# latitude: -2.0017, longitude: -168.7497, year: 1996, month: 3, day: 5, cruise: 13615, uid: 7549055
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2732.82,0,,1.7648,0,,34.6665,0,,133.3,,,,2766.0
2733.8,0,,1.7637,0,,34.6666,0,,133.3,,,,2767.0
2734.78,0,,1.758,0,,34.6664,0,,133.4,,,,2768.0
2735.76,0,,1.7465,0,,34.6669,0,,133.4,,,,2769.0
2736.74,0,,1.7373,0,,34.6676,0,,133.5,,,,2770.0
2737.72,0,,1.7337,0,,34.6677,0,,133.5,,,,2771.0
2738.71,0,,1.7326,0,,34.6678,0,,133.5,,,,2772.0
2739.69,0,,1.7324,0,,34.6678,0,,133.5,,,,2773.0
2740.67,0,,1.7324,0,,34.6678,0,,133.6,,,,2774.0
2741.65,0,,1.7326,0,,34.6678,0,,133.7,,,,2775.0
2742.63,0,,1.7326,0,,34.668,0,,134.0,,,,2776.0
2743.61,0,,1.7327,0,,34.6679,0,,134.4,,,,2777.0
2744.6,0,,1.7325,0,,34.668,0,,134.4,,,,2778.0
2745.58,0,,1.7325,0,,34.6681,0,,134.6,,,,2779.0
2746.56,0,,1.7327,0,,34.668,0,,134.8,,,,2780.0
2747.54,0,,1.7328,0,,34.668,0,,134.9,,,,2781.0
2748.52,0,,1.7328,0,,34.6681,0,,134.9,,,,2782.0
2749.5,0,,1.733,0,,34.668,0,,135.0,,,,2783.0
2750.48,0,,1.733,0,,34.668,0,,135.2,,,,2784.0
2751.47,0,,1.7328,0,,34.6684,0,,135.3,,,,2785.0
2752.45,0,,1.733,0,,34.6682,0,,135.3,,,,2786.0
2753.43,0,,1.733,0,,34.6682,0,,135.4,,,,2787.0
2754.41,0,,1.7331,0,,34.6682,0,,135.4,,,,2788.0
2755.39,0,,1.7331,0,,34.6683,0,,135.4,,,,2789.0
2756.37,0,,1.7333,0,,34.668,0,,135.4,,,,2790.0
2757.36,0,,1.7331,0,,34.6683,0,,135.4,,,,2791.0
2758.34,0,,1.7332,0,,34.6682,0,,135.5,,,,2792.0
2759.32,0,,1.7333,0,,34.6682,0,,135.5,,,,2793.0
2760.3,0,,1.7331,0,,34.6682,0,,135.5,,,,2794.0
2761.28,0,,1.7325,0,,34.6684,0,,135.5,,,,2795.0
2762.26,0,,1.7324,0,,34.6683,0,,135.6,,,,2796.0
2763.25,0,,1.7314,0,,34.6685,0,,135.6,,,,2797.0
2764.23,0,,1.7309,0,,34.6683,0,,135.6,,,,2798.0
2765.21,0,,1.7304,0,,34.6685,0,,135.6,,,,2799.0
2766.19,0,,1.7293,0,,34.6686,0,,135.7,,,,2800.0
2767.17,0,,1.7284,0,,34.6687,0,,135.7,,,,2801.0
2768.15,0,,1.729,0,,34.6686,0,,135.7,,,,2802.0
2769.13,0,,1.728,0,,34.6688,0,,135.7,,,,2803.0
2770.12,0,,1.728,0,,34.6686,0,,135.8,,,,2804.0
2771.1,0,,1.7276,0,,34.6687,0,,135.8,,,,2805.0
2772.08,0,,1.7275,0,,34.6686,0,,135.8,,,,2806.0
2773.06,0,,1.7275,0,,34.6686,0,,135.8,,,,2807.0
2774.04,0,,1.7268,0,,34.6687,0,,135.9,,,,2808.0
2775.02,0,,1.7264,0,,34.6687,0,,135.9,,,,2809.0
2776.0,0,,1.7261,0,,34.6689,0,,135.9,,,,2810.0
2776.99,0,,1.7264,0,,34.6687,0,,135.9,,,,2811.0
2777.97,0,,1.7266,0,,34.6687,0,,135.9,,,,2812.0
2778.95,0,,1.7267,0,,34.6686,0,,136.2,,,,2813.0
2779.93,0,,1.7263,0,,34.6686,0,,136.0,,,,2814.0
2780.91,0,,1.7258,0,,34.6688,0,,136.0,,,,2815.0
2781.89,0,,1.726,0,,34.6689,0,,136.4,,,,2816.0
2782.88,0,,1.7258,0,,34.6688,0,,136.2,,,,2817.0
2783.86,0,,1.7261,0,,34.6687,0,,136.1,,,,2818.0
2784.84,0,,1.7254,0,,34.6689,0,,136.2,,,,2819.0
2785.82,0,,1.7249,0,,34.6689,0,,136.1,,,,2820.0
2786.8,0,,1.7246,0,,34.6689,0,,136.2,,,,2821.0
2787.78,0,,1.7237,0,,34.6687,0,,136.2,,,,2822.0
2788.76,0,,1.7175,0,,34.6691,0,,136.2,,,,2823.0
2789.75,0,,1.715,0,,34.6693,0,,136.3,,,,2824.0
2790.73,0,,1.7135,0,,34.6692,0,,136.3,,,,2825.0
2791.71,0,,1.7119,0,,34.6696,0,,136.3,,,,2826.0
2792.69,0,,1.712,0,,34.6696,0,,136.3,,,,2827.0
2793.67,0,,1.7124,0,,34.6694,0,,136.4,,,,2828.0
2794.65,0,,1.7115,0,,34.6695,0,,136.7,,,,2829.0
2795.63,0,,1.7107,0,,34.6697,0,,136.8,,,,2830.0
2796.61,0,,1.7101,0,,34.6697,0,,136.8,,,,2831.0
2797.6,0,,1.7096,0,,34.6699,0,,136.8,,,,2832.0
2798.58,0,,1.7091,0,,34.6697,0,,136.8,,,,2833.0
2799.56,0,,1.7084,0,,34.6697,0,,136.9,,,,2834.0
2800.54,0,,1.7077,0,,34.6697,0,,136.9,,,,2835.0
2801.52,0,,1.7058,0,,34.6698,0,,136.9,,,,2836.0
2802.5,0,,1.7032,0,,34.67,0,,137.0,,,,2837.0
2803.48,0,,1.7015,0,,34.6701,0,,137.2,,,,2838.0
2804.47,0,,1.7005,0,,34.6702,0,,137.2,,,,2839.0
2805.45,0,,1.6997,0,,34.6702,0,,137.2,,,,2840.0
2806.43,0,,1.6994,0,,34.6704,0,,137.3,,,,2841.0
2807.41,0,,1.6995,0,,34.6704,0,,137.4,,,,2842.0
2808.39,0,,1.6996,0,,34.6705,0,,137.5,,,,2843.0
2809.37,0,,1.6994,0,,34.6704,0,,137.5,,,,2844.0
2810.35,0,,1.6979,0,,34.6703,0,,137.5,,,,2845.0
2811.34,0,,1.697,0,,34.6705,0,,137.6,,,,2846.0
2812.32,0,,1.6966,0,,34.6706,0,,137.6,,,,2847.0
2813.3,0,,1.6966,0,,34.6707,0,,137.6,,,,2848.0
2814.28,0,,1.6959,0,,34.6707,0,,137.7,,,,2849.0
2815.26,0,,1.6956,0,,34.6706,0,,137.7,,,,2850.0
2816.24,0,,1.6951,0,,34.6707,0,,137.8,,,,2851.0
2817.22,0,,1.6952,0,,34.6706,0,,138.1,,,,2852.0
2818.2,0,,1.6939,0,,34.6708,0,,138.1,,,,2853.0
2819.19,0,,1.6933,0,,34.6709,0,,138.1,,,,2854.0
2820.17,0,,1.6932,0,,34.671,0,,138.2,,,,2855.0
2821.15,0,,1.6933,0,,34.6708,0,,138.2,,,,2856.0
2822.13,0,,1.6933,0,,34.6708,0,,138.2,,,,2857.0
2823.11,0,,1.6934,0,,34.6707,0,,138.2,,,,2858.0
2824.09,0,,1.6934,0,,34.6709,0,,138.2,,,,2859.0
2825.07,0,,1.6935,0,,34.6708,0,,138.3,,,,2860.0
2826.05,0,,1.6925,0,,34.6708,0,,138.3,,,,2861.0
2827.04,0,,1.6912,0,,34.671,0,,138.3,,,,2862.0
2828.02,0,,1.6899,0,,34.6712,0,,138.3,,,,2863.0
2829.0,0,,1.6901,0,,34.6711,0,,138.5,,,,2864.0
2829.98,0,,1.69,0,,34.6712,0,,138.8,,,,2865.0
2830.96,0,,1.6899,0,,34.6714,0,,138.8,,,,2866.0
2831.94,0,,1.69,0,,34.671,0,,138.8,,,,2867.0
2832.92,0,,1.6887,0,,34.6711,0,,138.8,,,,2868.0
2833.9,0,,1.6873,0,,34.6713,0,,138.9,,,,2869.0
2834.89,0,,1.6873,0,,34.6713,0,,138.9,,,,2870.0
2835.87,0,,1.687,0,,34.6712,0,,138.9,,,,2871.0
2836.85,0,,1.6866,0,,34.6713,0,,138.9,,,,2872.0
2837.83,0,,1.6865,0,,34.6713,0,,139.0,,,,2873.0
2838.81,0,,1.6847,0,,34.6713,0,,139.0,,,,2874.0
2839.79,0,,1.684,0,,34.6712,0,,139.0,,,,2875.0
2840.77,0,,1.6823,0,,34.6715,0,,139.0,,,,2876.0
2841.75,0,,1.6826,0,,34.6713,0,,139.1,,,,2877.0
2842.74,0,,1.6814,0,,34.6713,0,,139.1,,,,2878.0
2843.72,0,,1.6793,0,,34.6713,0,,139.1,,,,2879.0
2844.7,0,,1.679,0,,34.6714,0,,139.1,,,,2880.0
2845.68,0,,1.6784,0,,34.6713,0,,139.2,,,,2881.0
2846.66,0,,1.6785,0,,34.6712,0,,139.2,,,,2882.0
2847.64,0,,1.6784,0,,34.6714,0,,139.2,,,,2883.0
2848.62,0,,1.6756,0,,34.6711,0,,139.2,,,,2884.0
2849.6,0,,1.6751,0,,34.6712,0,,139.3,,,,2885.0
2850.58,0,,1.674,0,,34.6713,0,,139.1,,,,2886.0
2851.57,0,,1.674,0,,34.6713,0,,139.2,,,,2887.0
2852.55,0,,1.674,0,,34.6713,0,,139.1,,,,2888.0
2853.53,0,,1.6739,0,,34.6713,0,,139.0,,,,2889.0
2854.51,0,,1.674,0,,34.6713,0,,139.0,,,,2890.0
2855.49,0,,1.6738,0,,34.6714,0,,139.0,,,,2891.0
2856.47,0,,1.6736,0,,34.6713,0,,139.1,,,,2892.0
2857.45,0,,1.6735,0,,34.6714,0,,139.1,,,,2893.0
2858.43,0,,1.6734,0,,34.6715,0,,139.1,,,,2894.0
2859.41,0,,1.6735,0,,34.6715,0,,139.1,,,,2895.0
2860.4,0,,1.6735,0,,34.6715,0,,139.1,,,,2896.0
2861.38,0,,1.6732,0,,34.6715,0,,139.2,,,,2897.0
2862.36,0,,1.673,0,,34.6714,0,,139.1,,,,2898.0
2863.34,0,,1.6729,0,,34.6716,0,,138.8,,,,2899.0
2864.32,0,,1.6731,0,,34.6715,0,,138.9,,,,2900.0
2865.3,0,,1.6728,0,,34.6715,0,,138.9,,,,2901.0
2866.28,0,,1.6727,0,,34.6715,0,,138.9,,,,2902.0
2867.26,0,,1.6729,0,,34.6714,0,,138.9,,,,2903.0
2868.24,0,,1.6728,0,,34.6715,0,,138.9,,,,2904.0
2869.23,0,,1.6728,0,,34.6715,0,,139.0,,,,2905.0
2870.21,0,,1.6727,0,,34.6714,0,,139.0,,,,2906.0
2871.19,0,,1.6727,0,,34.6714,0,,139.0,,,,2907.0
2872.17,0,,1.6728,0,,34.6714,0,,139.0,,,,2908.0
2873.15,0,,1.6728,0,,34.6715,0,,139.1,,,,2909.0
2874.13,0,,1.6728,0,,34.6715,0,,139.1,,,,2910.0
2875.11,0,,1.6725,0,,34.6716,0,,139.1,,,,2911.0
2876.09,0,,1.6723,0,,34.6715,0,,139.1,,,,2912.0
2877.07,0,,1.6724,0,,34.6716,0,,139.1,,,,2913.0
2878.05,0,,1.6726,0,,34.6716,0,,139.2,,,,2914.0
2879.04,0,,1.6726,0,,34.6716,0,,139.2,,,,2915.0
2880.02,0,,1.6728,0,,34.6715,0,,139.2,,,,2916.0
2881.0,0,,1.6729,0,,34.6714,0,,139.1,,,,2917.0
2881.98,0,,1.673,0,,34.6715,0,,139.1,,,,2918.0
2882.96,0,,1.6732,0,,34.6715,0,,139.0,,,,2919.0
2883.94,0,,1.6733,0,,34.6714,0,,139.0,,,,2920.0
2884.92,0,,1.6734,0,,34.6714,0,,139.0,,,,2921.0
2885.9,0,,1.6734,0,,34.6715,0,,139.1,,,,2922.0
2886.88,0,,1.6735,0,,34.6714,0,,139.0,,,,2923.0
2887.86,0,,1.6736,0,,34.6715,0,,139.0,,,,2924.0
2888.85,0,,1.6736,0,,34.6716,0,,139.0,,,,2925.0
2889.83,0,,1.6736,0,,34.6716,0,,139.0,,,,2926.0
2890.81,0,,1.6737,0,,34.6716,0,,139.1,,,,2927.0
2891.79,0,,1.6738,0,,34.6716,0,,139.1,,,,2928.0
2892.77,0,,1.6739,0,,34.6715,0,,139.1,,,,2929.0
2893.75,0,,1.6739,0,,34.6715,0,,139.1,,,,2930.0
2894.73,0,,1.674,0,,34.6715,0,,139.2,,,,2931.0
2895.71,0,,1.6741,0,,34.6715,0,,139.2,,,,2932.0
2896.69,0,,1.6742,0,,34.6715,0,,139.2,,,,2933.0
2897.67,0,,1.6742,0,,34.6716,0,,139.2,,,,2934.0
2898.66,0,,1.6743,0,,34.6715,0,,139.2,,,,2935.0
2899.64,0,,1.6744,0,,34.6714,0,,139.2,,,,2936.0
2900.62,0,,1.6742,0,,34.6715,0,,139.3,,,,2937.0
2901.6,0,,1.6743,0,,34.6716,0,,139.3,,,,2938.0
2902.58,0,,1.6745,0,,34.6717,0,,139.2,,,,2939.0
2903.56,0,,1.6748,0,,34.6714,0,,139.1,,,,2940.0
2904.54,0,,1.6745,0,,34.6714,0,,139.0,,,,2941.0
2905.52,0,,1.6745,0,,34.6715,0,,139.0,,,,2942.0
2906.5,0,,1.6744,0,,34.6716,0,,139.0,,,,2943.0
2907.48,0,,1.6744,0,,34.6716,0,,139.0,,,,2944.0
2908.46,0,,1.6743,0,,34.6716,0,,139.1,,,,2945.0
2909.45,0,,1.6743,0,,34.6717,0,,139.1,,,,2946.0
2910.43,0,,1.674,0,,34.6717,0,,139.1,,,,2947.0
2911.41,0,,1.6727,0,,34.6716,0,,139.1,,,,2948.0
2912.39,0,,1.6715,0,,34.6718,0,,139.2,,,,2949.0
2913.37,0,,1.6721,0,,34.6715,0,,139.2,,,,2950.0
2914.35,0,,1.6716,0,,34.6717,0,,139.2,,,,2951.0
2915.33,0,,1.6718,0,,34.6717,0,,139.2,,,,2952.0
2916.31,0,,1.672,0,,34.6716,0,,139.3,,,,2953.0
2917.29,0,,1.6715,0,,34.6718,0,,139.3,,,,2954.0
2918.27,0,,1.6715,0,,34.6718,0,,139.3,,,,2955.0
2919.25,0,,1.6719,0,,34.6717,0,,139.3,,,,2956.0
2920.23,0,,1.6717,0,,34.672,0,,139.3,,,,2957.0
2921.22,0,,1.6711,0,,34.6718,0,,139.4,,,,2958.0
2922.2,0,,1.6711,0,,34.6718,0,,139.4,,,,2959.0
2923.18,0,,1.6712,0,,34.6717,0,,139.4,,,,2960.0
2924.16,0,,1.6713,0,,34.6717,0,,139.5,,,,2961.0
2925.14,0,,1.6713,0,,34.6718,0,,139.4,,,,2962.0
2926.12,0,,1.6714,0,,34.6718,0,,139.5,,,,2963.0
2927.1,0,,1.6714,0,,34.6718,0,,139.4,,,,2964.0
2928.08,0,,1.6713,0,,34.6719,0,,139.4,,,,2965.0
2929.06,0,,1.6714,0,,34.6718,0,,139.3,,,,2966.0
2930.04,0,,1.6715,0,,34.6718,0,,139.3,,,,2967.0
2931.02,0,,1.6716,0,,34.6718,0,,139.3,,,,2968.0
2932.0,0,,1.6714,0,,34.6719,0,,139.5,,,,2969.0
2932.99,0,,1.6715,0,,34.6718,0,,139.4,,,,2970.0
2933.97,0,,1.6715,0,,34.6718,0,,139.3,,,,2971.0
2934.95,0,,1.6716,0,,34.6718,0,,139.3,,,,2972.0
2935.93,0,,1.6717,0,,34.6718,0,,139.4,,,,2973.0
2936.91,0,,1.6717,0,,34.6717,0,,139.4,,,,2974.0
2937.89,0,,1.6715,0,,34.672,0,,139.3,,,,2975.0
2938.87,0,,1.6716,0,,34.672,0,,139.4,,,,2976.0
2939.85,0,,1.6716,0,,34.672,0,,139.4,,,,2977.0
2940.83,0,,1.6716,0,,34.6718,0,,139.4,,,,2978.0
2941.81,0,,1.6715,0,,34.6718,0,,139.4,,,,2979.0
2942.79,0,,1.6717,0,,34.6718,0,,139.5,,,,2980.0
2943.77,0,,1.6715,0,,34.6719,0,,139.5,,,,2981.0
2944.75,0,,1.6714,0,,34.672,0,,139.5,,,,2982.0
2945.73,0,,1.6715,0,,34.6718,0,,139.5,,,,2983.0
2946.72,0,,1.6706,0,,34.6719,0,,139.5,,,,2984.0
2947.7,0,,1.6689,0,,34.6721,0,,139.6,,,,2985.0
2948.68,0,,1.6636,0,,34.6723,0,,139.6,,,,2986.0
2949.66,0,,1.6613,0,,34.6724,0,,139.6,,,,2987.0
2950.64,0,,1.6588,0,,34.6725,0,,139.5,,,,2988.0
2951.62,0,,1.6587,0,,34.6726,0,,139.6,,,,2989.0
2952.6,0,,1.6588,0,,34.6725,0,,139.5,,,,2990.0
2953.58,0,,1.6588,0,,34.6725,0,,139.6,,,,2991.0
2954.56,0,,1.6585,0,,34.6727,0,,139.7,,,,2992.0
2955.54,0,,1.6585,0,,34.6727,0,,139.8,,,,2993.0
2956.52,0,,1.6586,0,,34.6727,0,,139.8,,,,2994.0
2957.5,0,,1.6585,0,,34.6726,0,,139.8,,,,2995.0
2958.48,0,,1.6586,0,,34.6726,0,,139.9,,,,2996.0
2959.46,0,,1.6586,0,,34.6726,0,,140.3,,,,2997.0
2960.45,0,,1.6586,0,,34.6729,0,,140.3,,,,2998.0
2961.43,0,,1.6584,0,,34.6728,0,,140.3,,,,2999.0
2962.41,0,,1.6577,0,,34.673,0,,140.3,,,,3000.0
2963.39,0,,1.6569,0,,34.673,0,,140.4,,,,3001.0
2964.37,0,,1.6567,0,,34.6732,0,,140.4,,,,3002.0
2965.35,0,,1.6568,0,,34.673,0,,140.4,,,,3003.0
2966.33,0,,1.657,0,,34.6732,0,,140.4,,,,3004.0
2967.31,0,,1.6571,0,,34.673,0,,140.4,,,,3005.0
2968.29,0,,1.6572,0,,34.6729,0,,140.5,,,,3006.0
2969.27,0,,1.6569,0,,34.6731,0,,140.5,,,,3007.0
2970.25,0,,1.6567,0,,34.6731,0,,140.5,,,,3008.0
2971.23,0,,1.6563,0,,34.6732,0,,140.5,,,,3009.0
2972.21,0,,1.6559,0,,34.6733,0,,140.6,,,,3010.0
2973.19,0,,1.656,0,,34.6732,0,,140.6,,,,3011.0
2974.17,0,,1.6559,0,,34.6732,0,,140.6,,,,3012.0
2975.15,0,,1.6558,0,,34.6733,0,,140.6,,,,3013.0
2976.13,0,,1.6558,0,,34.6731,0,,140.6,,,,3014.0
2977.12,0,,1.6561,0,,34.6731,0,,140.8,,,,3015.0
2978.1,0,,1.6559,0,,34.6733,0,,141.1,,,,3016.0
2979.08,0,,1.6564,0,,34.6732,0,,141.1,,,,3017.0
2980.06,0,,1.6567,0,,34.6732,0,,141.1,,,,3018.0
2981.04,0,,1.6567,0,,34.6731,0,,140.8,,,,3019.0
2982.02,0,,1.6571,0,,34.6731,0,,140.8,,,,3020.0
2983.0,0,,1.6577,0,,34.6731,0,,140.8,,,,3021.0
2983.98,0,,1.6576,0,,34.6731,0,,140.8,,,,3022.0
2984.96,0,,1.6572,0,,34.6733,0,,140.8,,,,3023.0
2985.94,0,,1.6568,0,,34.6732,0,,140.9,,,,3024.0
2986.92,0,,1.6561,0,,34.6731,0,,140.9,,,,3025.0
2987.9,0,,1.6538,0,,34.6734,0,,140.9,,,,3026.0
2988.88,0,,1.6494,0,,34.6736,0,,141.0,,,,3027.0
2989.86,0,,1.646,0,,34.6738,0,,141.0,,,,3028.0
2990.84,0,,1.6447,0,,34.6741,0,,141.0,,,,3029.0
2991.82,0,,1.6428,0,,34.6741,0,,141.0,,,,3030.0
2992.8,0,,1.6426,0,,34.674,0,,141.2,,,,3031.0
2993.78,0,,1.6391,0,,34.6742,0,,141.5,,,,3032.0
2994.77,0,,1.6378,0,,34.6746,0,,141.5,,,,3033.0
2995.75,0,,1.6379,0,,34.6745,0,,141.5,,,,3034.0
2996.73,0,,1.6378,0,,34.6744,0,,141.6,,,,3035.0
2997.71,0,,1.6372,0,,34.6744,0,,141.7,,,,3036.0
2998.69,0,,1.637,0,,34.6744,0,,141.6,,,,3037.0
2999.67,0,,1.6365,0,,34.6746,0,,141.7,,,,3038.0
3000.65,0,,1.6361,0,,34.6745,0,,141.8,,,,3039.0
3001.63,0,,1.6357,0,,34.6744,0,,142.0,,,,3040.0
3002.61,0,,1.6352,0,,34.6744,0,,142.2,,,,3041.0
3003.59,0,,1.6346,0,,34.6746,0,,142.3,,,,3042.0
3004.57,0,,1.6335,0,,34.6744,0,,142.5,,,,3043.0
3005.55,0,,1.6321,0,,34.6748,0,,142.5,,,,3044.0
3006.53,0,,1.6319,0,,34.6746,0,,142.6,,,,3045.0
3007.51,0,,1.6309,0,,34.6746,0,,142.6,,,,3046.0
3008.49,0,,1.6309,0,,34.6748,0,,142.6,,,,3047.0
3009.47,0,,1.6286,0,,34.6745,0,,142.7,,,,3048.0
3010.45,0,,1.6233,0,,34.675,0,,142.7,,,,3049.0
3011.43,0,,1.6222,0,,34.675,0,,142.7,,,,3050.0
3012.41,0,,1.6246,0,,34.675,0,,142.8,,,,3051.0
3013.39,0,,1.6221,0,,34.675,0,,143.2,,,,3052.0
3014.37,0,,1.6198,0,,34.6755,0,,143.0,,,,3053.0
3015.35,0,,1.6191,0,,34.6755,0,,143.1,,,,3054.0
3016.33,0,,1.6198,0,,34.6753,0,,143.1,,,,3055.0
3017.32,0,,1.6188,0,,34.6753,0,,143.1,,,,3056.0
3018.3,0,,1.6183,0,,34.6752,0,,143.0,,,,3057.0
3019.28,0,,1.6183,0,,34.6754,0,,143.1,,,,3058.0
3020.26,0,,1.6185,0,,34.6754,0,,143.4,,,,3059.0
3021.24,0,,1.6185,0,,34.6754,0,,143.4,,,,3060.0
3022.22,0,,1.6185,0,,34.6755,0,,143.4,,,,3061.0
3023.2,0,,1.6184,0,,34.6756,0,,143.4,,,,3062.0
3024.18,0,,1.6174,0,,34.6754,0,,143.4,,,,3063.0
3025.16,0,,1.6173,0,,34.6753,0,,143.5,,,,3064.0
3026.14,0,,1.6173,0,,34.6754,0,,143.5,,,,3065.0
3027.12,0,,1.6171,0,,34.6753,0,,143.5,,,,3066.0
3028.1,0,,1.6153,0,,34.6756,0,,143.5,,,,3067.0
3029.08,0,,1.6137,0,,34.6756,0,,143.6,,,,3068.0
3030.06,0,,1.6135,0,,34.6756,0,,143.6,,,,3069.0
3031.04,0,,1.6137,0,,34.6755,0,,143.7,,,,3070.0
3032.02,0,,1.6138,0,,34.6757,0,,143.6,,,,3071.0
3033.0,0,,1.6138,0,,34.6755,0,,144.0,,,,3072.0
3033.98,0,,1.6136,0,,34.6758,0,,144.0,,,,3073.0
3034.96,0,,1.6137,0,,34.6756,0,,144.0,,,,3074.0
3035.94,0,,1.6139,0,,34.6756,0,,144.0,,,,3075.0
3036.92,0,,1.6138,0,,34.6756,0,,143.9,,,,3076.0
3037.9,0,,1.6137,0,,34.6758,0,,143.8,,,,3077.0
3038.88,0,,1.6139,0,,34.6757,0,,144.0,,,,3078.0
3039.86,0,,1.6137,0,,34.6757,0,,143.9,,,,3079.0
3040.84,0,,1.6135,0,,34.6756,0,,144.0,,,,3080.0
3041.82,0,,1.6133,0,,34.6756,0,,144.0,,,,3081.0
3042.8,0,,1.6131,0,,34.6756,0,,144.1,,,,3082.0
3043.78,0,,1.613,0,,34.6757,0,,144.1,,,,3083.0
3044.76,0,,1.6129,0,,34.6758,0,,144.1,,,,3084.0
3045.74,0,,1.6129,0,,34.6758,0,,144.1,,,,3085.0
3046.73,0,,1.6131,0,,34.6756,0,,144.2,,,,3086.0
3047.71,0,,1.613,0,,34.676,0,,144.3,,,,3087.0
3048.69,0,,1.613,0,,34.676,0,,144.3,,,,3088.0
3049.67,0,,1.6134,0,,34.6756,0,,144.2,,,,3089.0
3050.65,0,,1.6134,0,,34.6758,0,,144.2,,,,3090.0
3051.63,0,,1.6133,0,,34.6758,0,,144.2,,,,3091.0
3052.61,0,,1.6134,0,,34.6759,0,,144.2,,,,3092.0
3053.59,0,,1.6133,0,,34.6759,0,,144.1,,,,3093.0
3054.57,0,,1.613,0,,34.676,0,,144.1,,,,3094.0
3055.55,0,,1.613,0,,34.6758,0,,144.2,,,,3095.0
3056.53,0,,1.613,0,,34.6758,0,,144.2,,,,3096.0
3057.51,0,,1.6128,0,,34.676,0,,144.2,,,,3097.0
3058.49,0,,1.6129,0,,34.6758,0,,144.2,,,,3098.0
3059.47,0,,1.6127,0,,34.676,0,,144.2,,,,3099.0
3060.45,0,,1.6128,0,,34.6759,0,,144.3,,,,3100.0
3061.43,0,,1.6129,0,,34.676,0,,144.3,,,,3101.0
3062.41,0,,1.613,0,,34.6758,0,,144.3,,,,3102.0
3063.39,0,,1.613,0,,34.6759,0,,144.3,,,,3103.0
3064.37,0,,1.613,0,,34.6759,0,,144.4,,,,3104.0
3065.35,0,,1.6128,0,,34.676,0,,144.4,,,,3105.0
3066.33,0,,1.6127,0,,34.6759,0,,144.4,,,,3106.0
3067.31,0,,1.613,0,,34.6757,0,,144.4,,,,3107.0
3068.29,0,,1.6131,0,,34.6758,0,,144.5,,,,3108.0
3069.27,0,,1.6132,0,,34.6758,0,,144.5,,,,3109.0
3070.25,0,,1.6132,0,,34.676,0,,144.5,,,,3110.0
3071.23,0,,1.6134,0,,34.6759,0,,144.5,,,,3111.0
3072.21,0,,1.6133,0,,34.6761,0,,144.5,,,,3112.0
3073.19,0,,1.6134,0,,34.6761,0,,144.6,,,,3113.0
3074.17,0,,1.6136,0,,34.6759,0,,144.5,,,,3114.0
3075.15,0,,1.6136,0,,34.6758,0,,144.2,,,,3115.0
3076.13,0,,1.6138,0,,34.6758,0,,144.2,,,,3116.0
3077.11,0,,1.6138,0,,34.6759,0,,144.3,,,,3117.0
3078.09,0,,1.614,0,,34.6758,0,,144.3,,,,3118.0
3079.07,0,,1.6142,0,,34.6758,0,,144.3,,,,3119.0
3080.05,0,,1.6142,0,,34.6758,0,,144.3,,,,3120.0
3081.03,0,,1.6141,0,,34.6759,0,,144.3,,,,3121.0
3082.01,0,,1.6139,0,,34.6758,0,,144.4,,,,3122.0
3082.99,0,,1.6139,0,,34.6759,0,,144.4,,,,3123.0
3083.97,0,,1.614,0,,34.676,0,,144.4,,,,3124.0
3084.95,0,,1.6141,0,,34.676,0,,144.4,,,,3125.0
3085.93,0,,1.6142,0,,34.676,0,,144.4,,,,3126.0
3086.91,0,,1.6142,0,,34.6759,0,,144.5,,,,3127.0
3087.89,0,,1.6145,0,,34.676,0,,144.5,,,,3128.0
3088.87,0,,1.6145,0,,34.676,0,,144.5,,,,3129.0
3089.85,0,,1.6146,0,,34.6758,0,,144.5,,,,3130.0
3090.83,0,,1.614,0,,34.6759,0,,144.5,,,,3131.0
3091.81,0,,1.6138,0,,34.6759,0,,144.5,,,,3132.0
3092.79,0,,1.6136,0,,34.676,0,,144.5,,,,3133.0
3093.77,0,,1.6134,0,,34.6761,0,,144.6,,,,3134.0
3094.75,0,,1.6136,0,,34.6759,0,,144.5,,,,3135.0
3095.73,0,,1.6128,0,,34.676,0,,144.5,,,,3136.0
3096.71,0,,1.6116,0,,34.676,0,,144.5,,,,3137.0
3097.69,0,,1.6116,0,,34.676,0,,144.5,,,,3138.0
3098.67,0,,1.6116,0,,34.6761,0,,144.4,,,,3139.0
3099.65,0,,1.6116,0,,34.6762,0,,144.4,,,,3140.0
3100.63,0,,1.6117,0,,34.6763,0,,144.4,,,,3141.0
3101.61,0,,1.6101,0,,34.6761,0,,144.4,,,,3142.0
3102.59,0,,1.6083,0,,34.6764,0,,144.5,,,,3143.0
3103.57,0,,1.6087,0,,34.6763,0,,144.5,,,,3144.0
3104.55,0,,1.6084,0,,34.6762,0,,144.5,,,,3145.0
3105.53,0,,1.6091,0,,34.6764,0,,144.5,,,,3146.0
3106.51,0,,1.6065,0,,34.6762,0,,144.5,,,,3147.0
3107.49,0,,1.6012,0,,34.6767,0,,144.6,,,,3148.0
3108.47,0,,1.6016,0,,34.6767,0,,144.7,,,,3149.0
3109.45,0,,1.6017,0,,34.6766,0,,144.9,,,,3150.0
3110.43,0,,1.6037,0,,34.6767,0,,144.9,,,,3151.0
3111.41,0,,1.6027,0,,34.6766,0,,145.0,,,,3152.0
3112.39,0,,1.6035,0,,34.6766,0,,145.1,,,,3153.0
